"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"X2.4.1.80"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.99999999999999	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	2
"X2.4.99.18"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.291032322477856	0.998496925907579	"No data points have the baseline factor level"	"abundance"	68	2
"X2.5.1.26"	"duration"	"Week 6"	"durationWeek 6"	0.626074181339154	0.739255417421349	0.545562699945442	NA	0.185023648786818	0.998496925907579	"Model may not have converged with 1 eigenvalue close to zero: 4.5e-11"	"abundance"	68	3
"X2.5.1.65"	"duration"	"Week 6"	"durationWeek 6"	-1.6926453724691	0.657649003484535	0.11887336485382	NA	0.0442426934998449	0.958616390206534	"Model may not have converged with 1 eigenvalue close to zero: 1.1e-10"	"abundance"	68	4
"X2.6.1.100"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999973782543	1	"grouping factors must have > 1 sampled level"	"abundance"	68	2
"X2.6.1.14"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.291029092113257	0.998496925907579	"No data points have the baseline factor level"	"abundance"	68	2
"X2.6.1.45"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.591115284121774	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	3
"X2.6.1.48"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.350318386013356	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	4
"X2.6.1.53"	"duration"	"Week 6"	"durationWeek 6"	-0.959235032221039	0.000225089154255123	2.84943841229293e-11	NA	0.450606172899869	0.998496925907579	"Model may not have converged with 1 eigenvalue close to zero: 7.2e-12"	"abundance"	68	5
"X2.6.1.98"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.291033475911009	0.998496925907579	"No data points have the baseline factor level"	"abundance"	68	2
"X2.7.1.136"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999999999991	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	2
"X2.7.1.176"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999999999882	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	4
"X2.7.1.192"	"duration"	"Week 6"	"durationWeek 6"	-1.93416498661336	0.00029424592245691	3.21380060272198e-15	NA	0.226494392103415	0.998496925907579	"Model may not have converged with 1 eigenvalue close to zero: 4.9e-12"	"abundance"	68	6
"X2.7.1.195"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.470038381308432	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	2
"X2.7.1.198"	"duration"	"Week 6"	"durationWeek 6"	-1.60046451798976	0.810059061165922	0.118150459908956	NA	0.0104909060735184	0.73436342514629	"Model may not have converged with 1 eigenvalue close to zero: 1.1e-10"	"abundance"	68	6
"X2.7.1.205"	"duration"	"Week 6"	"durationWeek 6"	0.0332450394684991	0.0294019965794599	0.460995781622752	NA	0.185007375909547	0.998496925907579	"Model may not have converged with 1 eigenvalue close to zero: 5.8e-12"	"abundance"	68	3
"X2.7.1.32"	"duration"	"Week 6"	"durationWeek 6"	-0.566275304382662	0.312152669068158	0.166374446427419	NA	1.60297080790904e-27	5.61039782768165e-25	"Model may not have converged with 1 eigenvalue close to zero: 1.6e-10"	"abundance"	68	5
"X2.7.1.47"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.59111544041325	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	3
"X2.7.7.28"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.470041487455254	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	2
"X2.7.8.24"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.470040447390777	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	2
"X2.8.3.11"	"duration"	"Week 6"	"durationWeek 6"	-0.562676448243945	0.245386684455679	0.148520186711253	NA	0.0441823820280265	0.958616390206534	"Model may not have converged with 1 eigenvalue close to zero: 8.1e-11"	"abundance"	68	4
"X2.8.3.25"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999974131797	1	"grouping factors must have > 1 sampled level"	"abundance"	68	2
"X2.8.3.6"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.350318249186162	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	4
"X2.9.1.2"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999973782543	1	"grouping factors must have > 1 sampled level"	"abundance"	68	2
"X3.1.1.79"	"duration"	"Week 6"	"durationWeek 6"	0.0595269133619347	0.0544144447516314	0.471453184707356	NA	0.184964806343256	0.998496925907579	"Model may not have converged with 1 eigenvalue close to zero: 1.2e-11"	"abundance"	68	3
"X3.1.11.3"	"duration"	"Week 6"	"durationWeek 6"	-1.56002396911464	8.25323460194487e-05	3.06355449225085e-28	NA	0.272001844712442	0.998496925907579	"Model may not have converged with 1 eigenvalue close to zero: 9.0e-12"	"abundance"	68	9
"X3.1.2.1"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.291035337809295	0.998496925907579	"No data points have the baseline factor level"	"abundance"	68	2
"X3.1.3.77"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.59111544041325	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	3
"X3.1.3.90"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999999999995	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	2
"X3.1.4.4"	"duration"	"Week 6"	"durationWeek 6"	-0.830640818533173	6.33578630755881e-05	2.03095472289731e-16	NA	0.226456784115908	0.998496925907579	"Model may not have converged with 1 eigenvalue close to zero: 6.7e-12"	"abundance"	68	6
"X3.11.1.2"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999999999999	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	2
"X3.13.1.1"	"duration"	"Week 6"	"durationWeek 6"	0.885934318958676	0.640755793626485	0.299528334714164	NA	0.0442789475476351	0.958616390206534	"Model may not have converged with 1 eigenvalue close to zero: 6.4e-11"	"abundance"	68	4
"X3.2.1.129"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999999999995	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	2
"X3.2.1.139"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999999999995	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	2
"X3.2.1.152"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999999999995	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	2
"X3.2.1.33"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999974424459	1	"grouping factors must have > 1 sampled level"	"abundance"	68	2
"X3.2.1.46"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	2
"X3.2.1.67"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.401874992904935	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	6
"X3.2.2.16"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999974435691	1	"grouping factors must have > 1 sampled level"	"abundance"	68	2
"X3.4.19.13"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.644321725147596	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	5
"X3.4.21.72"	"duration"	"Week 6"	"durationWeek 6"	-1.98721211207752	0.713887718662203	0.0984649200414684	NA	0.0442305868473166	0.958616390206534	"Model may not have converged with 1 eigenvalue close to zero: 9.6e-11"	"abundance"	68	4
"X3.4.22.34"	"duration"	"Week 6"	"durationWeek 6"	-0.0915175871081075	0.113202129007746	0.566951678788785	NA	0.185040938852012	0.998496925907579	"Model may not have converged with 1 eigenvalue close to zero: 1.5e-10"	"abundance"	68	3
"X3.4.24.15"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.562400844161411	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	3
"X3.4.24.83"	"duration"	"Week 6"	"durationWeek 6"	0.806785342368831	0.233579353382156	0.176842156266673	NA	0.18502671296428	0.998496925907579	"Model may not have converged with 1 eigenvalue close to zero: 5.9e-11"	"abundance"	68	3
"X3.5.1.110"	"duration"	"Week 6"	"durationWeek 6"	-1.7025884035807	9.24486276596603e-05	1.73000970360942e-24	NA	0.424310608466487	0.998496925907579	"Model may not have converged with 1 eigenvalue close to zero: 5.2e-12"	"abundance"	68	8
"X3.5.1.30"	"duration"	"Week 6"	"durationWeek 6"	-1.0614033746934	0.263024508618318	0.00973788273574691	NA	0.00383167947113803	0.44702927163277	"Model may not have converged with 1 eigenvalue close to zero: 2.4e-10"	"abundance"	68	7
"X3.5.1.38"	"duration"	"Week 6"	"durationWeek 6"	-1.58596350732931	1.15957201529402	0.298398042479534	NA	0.0441897628370583	0.958616390206534	"Model may not have converged with 1 eigenvalue close to zero: 7.6e-11"	"abundance"	68	4
"X3.5.1.52"	"duration"	"Week 6"	"durationWeek 6"	-4.05962801912415	0.872151881412267	0.0307869687742313	NA	0.0435113538025565	0.958616390206534	"Model may not have converged with 1 eigenvalue close to zero: 2.0e-11"	"abundance"	68	4
"X3.5.1.68"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.0781028002779761	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	7
"X3.5.1.86"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.591115199864532	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	3
"X3.5.2.18"	"duration"	"Week 6"	"durationWeek 6"	0.271267030961697	0.35982858108168	0.585805964302725	NA	0.184963648728753	0.998496925907579	"Model may not have converged with 1 eigenvalue close to zero: 4.2e-10"	"abundance"	68	3
"X3.5.99.4"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999999999994	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	2
"X3.6.1.65"	"duration"	"Week 6"	"durationWeek 6"	1.53567467890308	0.000171224783498234	1.35605484224662e-32	NA	0.749288476396942	0.998496925907579	"Model may not have converged with 1 eigenvalue close to zero: 5.7e-12"	"abundance"	68	11
"X3.6.1.67"	"duration"	"Week 6"	"durationWeek 6"	-1.79787610726426	0.000191075584709518	4.04476365088675e-26	NA	0.706923601038092	0.998496925907579	"Model may not have converged with 1 eigenvalue close to zero: 6.9e-12"	"abundance"	68	9
"X3.6.3.18"	"duration"	"Week 6"	"durationWeek 6"	-0.044411829685544	0.000204516280483827	2.26353162609943e-16	NA	0.173803458003256	0.998496925907579	"Model may not have converged with 1 eigenvalue close to zero: 1.7e-12"	"abundance"	68	10
"X3.7.1.12"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.0822964362142665	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	7
"X3.7.1.13"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.350318808702584	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	4
"X3.7.1.19"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	68	3
"X3.7.1.5"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.47004966637099	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	2
"X3.7.1.9"	"duration"	"Week 6"	"durationWeek 6"	-1.86007837224397	0.000214256063680895	3.84869232080079e-19	NA	0.571029316514696	0.998496925907579	"Model may not have converged with 1 eigenvalue close to zero: 5.1e-12"	"abundance"	68	7
"X4.1.1.1"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.29103190616288	0.998496925907579	"No data points have the baseline factor level"	"abundance"	68	2
"X4.1.1.38"	"duration"	"Week 6"	"durationWeek 6"	0.877326530677512	0.000138867920358915	8.74566249901383e-12	NA	0.449617656618846	0.998496925907579	"Model may not have converged with 1 eigenvalue close to zero: 5.1e-12"	"abundance"	68	5
"X4.1.1.61"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999999999882	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	4
"X4.1.1.68"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.959504596414994	1	"No data points have the baseline factor level"	"abundance"	68	4
"X4.1.1.71"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999999999995	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	2
"X4.1.1.74"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.59111480979223	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	3
"X4.1.1.77"	"duration"	"Week 6"	"durationWeek 6"	0.574271513765838	6.40540292952856e-05	3.06025958589659e-12	NA	0.449649479493603	0.998496925907579	"Model may not have converged with 1 eigenvalue close to zero: 6.6e-12"	"abundance"	68	5
"X4.1.1.86"	"duration"	"Week 6"	"durationWeek 6"	0.118023591398873	0.0791348739327679	0.27435825485659	NA	0.0433819866091365	0.958616390206534	"Model may not have converged with 1 eigenvalue close to zero: 7.6e-12"	"abundance"	68	4
"X4.1.1.95"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.56240162644905	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	3
"X4.1.2.51"	"duration"	"Week 6"	"durationWeek 6"	-0.239983212328042	0.189937733450248	0.426184120953606	NA	0.18500553163272	0.998496925907579	"Model may not have converged with 1 eigenvalue close to zero: 1.6e-11"	"abundance"	68	3
"X4.1.2.52"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999999999892	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	4
"X4.1.2.n3"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.350317004408078	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	4
"X4.1.3.18"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.946343042433942	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	3
"X4.1.3.32"	"duration"	"Week 6"	"durationWeek 6"	0.661010640440991	0.000315778551399412	2.40432361470079e-10	NA	0.449713778891235	0.998496925907579	"Model may not have converged with 1 eigenvalue close to zero: 7.6e-12"	"abundance"	68	5
"X4.2.1.39"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.246221295211861	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	7
"X4.2.1.43"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.291029092113257	0.998496925907579	"No data points have the baseline factor level"	"abundance"	68	2
"X4.2.1.82"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999999999981	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	8
"X4.2.2.6"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.350318058235064	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	4
"X4.2.3.134"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.9758536460469	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	3
"X4.2.3.2"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999974075276	1	"grouping factors must have > 1 sampled level"	"abundance"	68	2
"X4.3.2.7"	"duration"	"Week 6"	"durationWeek 6"	-2.09681878546435	0.000289032202130005	1.65243767501276e-50	NA	0.402718680871969	0.998496925907579	"Model may not have converged with 1 eigenvalue close to zero: 9.9e-12"	"abundance"	68	17
"X4.4.1.24"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.0338872060479978	0.958616390206534	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	9
"X4.4.1.37"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.291031024713729	0.998496925907579	"No data points have the baseline factor level"	"abundance"	68	2
"X5.1.2.1"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.325725478625993	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	4
"X5.1.3.30"	"duration"	"Week 6"	"durationWeek 6"	0.80706118118277	0.569951151250385	0.291186377662718	NA	0.0441959501786434	0.958616390206534	"Model may not have converged with 1 eigenvalue close to zero: 6.6e-11"	"abundance"	68	4
"X5.1.99.5"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.350318130224204	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	4
"X5.3.1.31"	"duration"	"Week 6"	"durationWeek 6"	-1.41682656003589	0.000320853374466269	9.10422436526503e-21	NA	0.424314854840883	0.998496925907579	"Model may not have converged with 1 eigenvalue close to zero: 6.4e-12"	"abundance"	68	8
"X5.3.1.32"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.644367299699681	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	5
"X5.3.1.35"	"duration"	"Week 6"	"durationWeek 6"	-1.66594920816775	0.000396762477009728	1.9303072066988e-14	NA	0.999998728039212	1	"Model may not have converged with 1 eigenvalue close to zero: 6.0e-12"	"abundance"	68	6
"X5.3.2.2"	"duration"	"Week 6"	"durationWeek 6"	-1.91033177151202	5.4356212434133e-05	3.93289907900779e-18	NA	0.999998727981575	1	"Model may not have converged with 1 eigenvalue close to zero: 5.6e-12"	"abundance"	68	6
"X5.3.4.1"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.350318406292909	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	4
"X5.3.99.10"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.291032843502638	0.998496925907579	"No data points have the baseline factor level"	"abundance"	68	2
"X5.4.3.9"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.562377950502066	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	3
"X5.5.1.5"	"duration"	"Week 6"	"durationWeek 6"	0.943323599983369	0.696684256372868	0.306025527067747	NA	0.044173965975731	0.958616390206534	"Model may not have converged with 1 eigenvalue close to zero: 7.4e-11"	"abundance"	68	4
"X5.5.1.7"	"duration"	"Week 6"	"durationWeek 6"	-0.0469161486075041	7.41455809346589e-05	1.05163299377296e-15	NA	0.056947310284043	0.998496925907579	"Model may not have converged with 1 eigenvalue close to zero: 6.9e-12"	"abundance"	68	8
"X6.2.1.25"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.591114551204444	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	3
"X6.3.1.11"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.122111467236083	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	6
"X6.3.1.13"	"duration"	"Week 6"	"durationWeek 6"	0.966456809146318	0.00026636245846086	7.59593219779671e-08	NA	0.999999883276147	1	"Model may not have converged with 1 eigenvalue close to zero: 7.1e-12"	"abundance"	68	4
"X6.3.2.38"	"duration"	"Week 6"	"durationWeek 6"	-1.624817208713	0.000310326506494893	1.53643352847127e-11	NA	0.449681426102636	0.998496925907579	"Model may not have converged with 1 eigenvalue close to zero: 3.8e-12"	"abundance"	68	5
"X6.3.2.39"	"duration"	"Week 6"	"durationWeek 6"	-1.87051224245773	0.000264018753460435	6.20145188784333e-12	NA	0.44965897786925	0.998496925907579	"Model may not have converged with 1 eigenvalue close to zero: 9.8e-12"	"abundance"	68	5
"X6.3.5.10"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.591114814115647	0.998496925907579	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	3
"X7.2.2.6"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999999999893	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	68	4
"UNGROUPED"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.980638747568177	1	"All logistic values are the same"	"prevalence"	68	68
"UNMAPPED"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.971537817351622	1	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.1"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.529424281235136	0.998496925907579	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.100"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.0647151385914221	0.998496925907579	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.103"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.740397262773381	0.998496925907579	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.107"	"duration"	"Week 6"	"durationWeek 6"	17.7516223305188	330.067146133497	0.957108968772596	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	68	3
"X1.1.1.122"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.760116816397879	0.998496925907579	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.127"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.195638402358912	0.998496925907579	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.131"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.989420527481204	1	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.133"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.36825227953765	0.998496925907579	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.14"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.901737987792748	1	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.140"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.668087476814872	0.998496925907579	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.157"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.238532328915644	0.998496925907579	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.169"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.55600735998133	0.998496925907579	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.17"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.878512257726937	1	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.18"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.0304714084843132	0.958616390206534	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.193"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.292000769787038	0.998496925907579	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.2"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.491979361235799	0.998496925907579	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.202"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.157787644720883	0.998496925907579	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.205"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.790465948119598	1	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.22"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.786393463690239	1	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.23"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.997871014627907	1	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.25"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.331268827741644	0.998496925907579	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.261"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.451987872071452	0.998496925907579	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.262"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.867582688574315	1	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.267"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.948237867815237	1	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.27"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.920884255598655	1	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.271"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.993804237436107	1	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.274"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.73379253962264	0.998496925907579	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.276"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.87784223622427	1	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.28"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.213882787428073	0.998496925907579	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.29"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.0388282877459564	0.958616390206534	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.290"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.244050567262078	0.998496925907579	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.292"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.850290847878394	1	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.3"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.510018028102735	0.998496925907579	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.310"	"duration"	"Week 6"	"durationWeek 6"	19.1027720822171	401.693652548261	0.962070439025385	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	68	3
"X1.1.1.336"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.809570029451161	1	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.35"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.445022902674148	0.998496925907579	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.369"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.141118560298572	0.998496925907579	"All logistic values are the same"	"prevalence"	68	68
"X1.1.1.37"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.321947791440053	0.998496925907579	"All logistic values are the same"	"prevalence"	68	68
