"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"PWY.6612..superpathway.of.tetrahydrofolate.biosynthesis"	"timepoint"	"after"	"timepointafter"	0.32318962153175	0.161827062826674	0.0499095294143185	0.876811642674495	0.0973280977022782	0.885512836709686	NA	"abundance"	138	137
"PWY.6628..superpathway.of.L.phenylalanine.biosynthesis"	"diet"	"oat"	"dietoat"	-0.217857136947545	0.113081848985194	0.0570545357533879	0.876811642674495	0.0570545357533879	0.844161733297438	NA	"abundance"	138	138
"PWY.6628..superpathway.of.L.phenylalanine.biosynthesis"	"timepoint"	"after"	"timepointafter"	-0.119708369974895	0.0662866351778155	0.0754227145126152	0.876811642674495	0.0754227145126152	0.885512836709686	NA	"abundance"	138	138
"PWY.6630..superpathway.of.L.tyrosine.biosynthesis"	"diet"	"oat"	"dietoat"	-0.228338136181322	0.129696153612204	0.0811535075136245	0.876811642674495	0.0811535075136245	0.885512836709686	NA	"abundance"	138	138
"PWY.6807..xyloglucan.degradation.II..exoglucanase."	"timepoint"	"after"	"timepointafter"	0.742289104935796	0.398079077430116	0.0705121684823173	0.876811642674495	0.136052371060556	0.885512836709686	NA	"abundance"	138	78
"PWY.6859..all.trans.farnesol.biosynthesis"	"diet"	"oat"	"dietoat"	0.57743272536171	0.33036074402518	0.0834369154828173	0.876811642674495	0.0834369154828173	0.885512836709686	NA	"abundance"	138	136
"PWY.6859..all.trans.farnesol.biosynthesis"	"timepoint"	"after"	"timepointafter"	0.460050127583286	0.230670903903797	0.0504744799559884	0.876811642674495	0.0504744799559884	0.827110135109762	NA	"abundance"	138	136
"PWY.6897..thiamine.diphosphate.salvage.II"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.144587837557428	0.0713528117065979	0.0467096245532418	0.876811642674495	0.0467096245532418	0.81357523272482	NA	"abundance"	138	138
"PWY.6969..TCA.cycle.V..2.oxoglutarate.synthase."	"diet"	"oat"	"dietoat"	-0.352376415459211	0.162887527192457	0.0328225759421371	0.876811642674495	0.0328225759421371	0.81357523272482	NA	"abundance"	138	138
"PWY.7094..fatty.acid.salvage"	"timepoint"	"after"	"timepointafter"	-1.41486540629962	0.802874940623938	0.0985808946067077	0.876811642674495	0.187443596431957	0.885512836709686	NA	"abundance"	138	32
"PWY.7117..C4.photosynthetic.carbon.assimilation.cycle..PEPCK.type"	"timepoint"	"after"	"timepointafter"	-0.229167620477918	0.135703520173767	0.095919135662162	0.876811642674495	0.095919135662162	0.885512836709686	NA	"abundance"	138	138
"PWY.7208..superpathway.of.pyrimidine.nucleobases.salvage"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.141270146742268	0.0795145061494094	0.0801639861584785	0.876811642674495	0.0801639861584785	0.885512836709686	NA	"abundance"	138	138
"PWY.7234..inosine.5..phosphate.biosynthesis.III"	"diet"	"oat"	"dietoat"	-0.43566374083299	0.215478640622184	0.0463286780013306	0.876811642674495	0.0463286780013306	0.81357523272482	NA	"abundance"	138	138
"PWY.7234..inosine.5..phosphate.biosynthesis.III"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.286111508525919	0.150466465971433	0.0615381771723713	0.876811642674495	0.0615381771723713	0.867400579873454	NA	"abundance"	138	138
"PWY.7238..sucrose.biosynthesis.II"	"timepoint"	"after"	"timepointafter"	-0.0830759579552738	0.044424946370042	0.0658493098212211	0.876811642674495	0.0658493098212211	0.867400579873454	NA	"abundance"	138	138
"PWY.7312..dTDP..beta..D.fucofuranose.biosynthesis"	"timepoint"	"after"	"timepointafter"	-0.685838945139606	0.345713195577956	0.0628648099643882	0.876811642674495	0.121777635596918	0.885512836709686	NA	"abundance"	138	41
"PWY.7315..dTDP.N.acetylthomosamine.biosynthesis"	"diet"	"oat"	"dietoat"	0.825396672753211	0.459055601323782	0.0757176755543498	0.876811642674495	0.0356374744545154	0.81357523272482	NA	"abundance"	138	132
"PWY.7323..superpathway.of.GDP.mannose.derived.O.antigen.building.blocks.biosynthesis"	"timepoint"	"after"	"timepointafter"	0.1548819655388	0.0797308722374382	0.0562738691036943	0.876811642674495	0.0562738691036943	0.844161733297438	NA	"abundance"	138	138
"PWY.7332..superpathway.of.UDP.N.acetylglucosamine.derived.O.antigen.building.blocks.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.95322323346322	0.970495624262355	0.0789588599327752	0.876811642674495	0.151683218303667	0.885512836709686	NA	"abundance"	138	12
"PWY.7332..superpathway.of.UDP.N.acetylglucosamine.derived.O.antigen.building.blocks.biosynthesis"	"timepoint"	"after"	"timepointafter"	1.37045353374922	0.715458866405048	0.0917515643497481	0.876811642674495	0.17508477913887	0.885512836709686	NA	"abundance"	138	12
"PWY.7356..thiamine.diphosphate.salvage.IV..yeast."	"diet"	"oat"	"dietoat"	-0.34069140221711	0.174658803618524	0.0538796947618268	0.876811642674495	0.0538796947618268	0.844161733297438	NA	"abundance"	138	138
"PWY.7357..thiamine.phosphate.formation.from.pyrithiamine.and.oxythiamine..yeast."	"timepoint"	"after"	"timepointafter"	-0.073347474492076	0.0421053980857362	0.0860980209377859	0.876811642674495	0.0860980209377859	0.885512836709686	NA	"abundance"	138	138
"PWY.7374..1.4.dihydroxy.6.naphthoate.biosynthesis.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-3.29768015533257	0.926164666168019	0.0780075097248629	0.876811642674495	0.149929847876251	0.885512836709686	NA	"abundance"	138	9
"PWY.7374..1.4.dihydroxy.6.naphthoate.biosynthesis.I"	"timepoint"	"after"	"timepointafter"	2.53241117519229	0.719882206121882	0.0617388328671487	0.876811642674495	0.1196659822505	0.885512836709686	NA	"abundance"	138	9
"PWY.7391..isoprene.biosynthesis.II..engineered."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.58289044992005	0.636057558966175	0.0803114729941999	0.876811642674495	0.154173013293902	0.885512836709686	NA	"abundance"	138	15
"PWY.7391..isoprene.biosynthesis.II..engineered."	"timepoint"	"after"	"timepointafter"	1.23969365722325	0.534471881235979	0.0850801899554777	0.876811642674495	0.162921741188095	0.885512836709686	NA	"abundance"	138	15
"PWY.7392..taxadiene.biosynthesis..engineered."	"diet"	"oat"	"dietoat"	0.500955525711758	0.296525119364416	0.0941438186428198	0.876811642674495	0.0941438186428198	0.885512836709686	NA	"abundance"	138	136
"PWY.7392..taxadiene.biosynthesis..engineered."	"timepoint"	"after"	"timepointafter"	0.423925479147582	0.206457156125871	0.0442313631540136	0.876811642674495	0.0442313631540136	0.81357523272482	NA	"abundance"	138	136
"PWY.7942..5.oxo.L.proline.metabolism"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.09820666629582	0.374106806095774	0.0631171528044431	0.876811642674495	0.122250530630747	0.885512836709686	NA	"abundance"	138	30
"PWY.7977..L.methionine.biosynthesis.IV"	"diet"	"oat"	"dietoat"	-0.0836731557252852	0.0414710031320161	0.046603411799	0.876811642674495	0.046603411799	0.81357523272482	NA	"abundance"	138	138
"PWY.8178..pentose.phosphate.pathway..non.oxidative.branch..II"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.133664966396396	0.0714590877176367	0.0657815506620374	0.876811642674495	0.0657815506620374	0.867400579873454	NA	"abundance"	138	138
"PWY.922..mevalonate.pathway.I..eukaryotes.and.bacteria."	"timepoint"	"after"	"timepointafter"	0.752919413411826	0.435786176086547	0.0939310298405255	0.876811642674495	0.141779774399944	0.885512836709686	NA	"abundance"	138	60
"PWY0.1297..superpathway.of.purine.deoxyribonucleosides.degradation"	"timepoint"	"after"	"timepointafter"	0.35857939333259	0.19301900237563	0.0676005841842735	0.876811642674495	0.0676005841842735	0.877532111675097	NA	"abundance"	138	138
"PWY0.41..allantoin.degradation.IV..anaerobic."	"diet"	"oat"	"dietoat"	2.7563333700479	1.19837912482201	0.0549869446835979	0.876811642674495	0.106950325281559	0.885512836709686	NA	"abundance"	138	11
"PWY0.41..allantoin.degradation.IV..anaerobic."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-3.03443294528461	1.56249521457685	0.0932540245923846	0.876811642674495	0.177811736082092	0.885512836709686	NA	"abundance"	138	11
"PWY0.845..superpathway.of.pyridoxal.5..phosphate.biosynthesis.and.salvage"	"timepoint"	"after"	"timepointafter"	0.261967338595913	0.15003529025197	0.0856895367623997	0.876811642674495	0.164036376814245	0.885512836709686	NA	"abundance"	138	137
"PWY490.3..nitrate.reduction.VI..assimilatory."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.795791592014895	0.426281006622736	0.0732934085498485	0.876811642674495	0.141214893362842	0.885512836709686	NA	"abundance"	138	52
"PWY66.429..fatty.acid.biosynthesis.initiation..mitochondria."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-0.0753106045537865	0.040789511500735	0.0692629089545467	0.876811642674495	0.0692629089545467	0.885358560371666	NA	"abundance"	138	138
"PWY66.429..fatty.acid.biosynthesis.initiation..mitochondria."	"timepoint"	"after"	"timepointafter"	0.0590584619383646	0.0286327734709143	0.0430288510195182	0.876811642674495	0.0430288510195182	0.81357523272482	NA	"abundance"	138	138
"PYRIDOXSYN.PWY..pyridoxal.5..phosphate.biosynthesis.I"	"timepoint"	"after"	"timepointafter"	0.291957226436041	0.16378744578471	0.0795160419333418	0.876811642674495	0.152709282941939	0.885512836709686	NA	"abundance"	138	137
"RHAMCAT.PWY..L.rhamnose.degradation.I"	"diet"	"oat"	"dietoat"	0.170164268729376	0.0943539784164136	0.0742933140524248	0.876811642674495	0.0742933140524248	0.885512836709686	NA	"abundance"	138	138
"THISYNARA.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.III..eukaryotes."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	0.174175114782753	0.0856735999910552	0.0460167297192141	0.876811642674495	0.0460167297192141	0.81357523272482	NA	"abundance"	138	138
"THISYNARA.PWY..superpathway.of.thiamine.diphosphate.biosynthesis.III..eukaryotes."	"timepoint"	"after"	"timepointafter"	-0.120723008571895	0.0601397930675736	0.0487461604341272	0.876811642674495	0.0487461604341272	0.827110135109762	NA	"abundance"	138	138
"TRNA.CHARGING.PWY..tRNA.charging"	"diet"	"oat"	"dietoat"	-0.0736207421245388	0.0354190744509312	0.0404411581637225	0.876811642674495	0.0404411581637225	0.81357523272482	NA	"abundance"	138	138
"CARNMET.PWY..L.carnitine.degradation.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	5.03542137381789	2.80348847586808	0.0724743196549873	0.876811642674495	0.139696112300521	0.885512836709686	NA	"prevalence"	138	13
"DARABCATK12.PWY..D.arabinose.degradation.I"	"timepoint"	"after"	"timepointafter"	-2.18278936731378	1.01926028257377	0.0322303028672879	0.876811642674495	0.0634218133116587	0.867400579873454	NA	"prevalence"	138	24
"ECASYN.PWY..enterobacterial.common.antigen.biosynthesis"	"timepoint"	"after"	"timepointafter"	-1.40582471383368	0.757254884163266	0.0633858920892229	0.876811642674495	0.122754012862499	0.885512836709686	NA	"prevalence"	138	25
"FAO.PWY..fatty.acid..beta..oxidation.I..generic."	"timepoint"	"after"	"timepointafter"	-1.42647705481261	0.762445580550248	0.0613557396417951	0.876811642674495	0.118946952496598	0.885512836709686	NA	"prevalence"	138	35
"HEME.BIOSYNTHESIS.II.1..heme.b.biosynthesis.V..aerobic."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	1.72633547056584	0.926222106780103	0.0623433183795347	0.876811642674495	0.120799947412497	0.885512836709686	NA	"prevalence"	138	87
"LIPA.CORESYN.PWY..lipid.A.core.biosynthesis..E..coli.K.12."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	6.60733616105078	3.62270496065027	0.0681720092131227	0.876811642674495	0.131696595586091	0.885512836709686	NA	"prevalence"	138	9
"LPSSYN.PWY..superpathway.of.lipopolysaccharide.biosynthesis"	"diet"	"oat"	"dietoat"	-6.12667246573777	3.55995251360506	0.0852511200534836	0.876811642674495	0.0852511200534836	0.885512836709686	NA	"prevalence"	138	8
"LPSSYN.PWY..superpathway.of.lipopolysaccharide.biosynthesis"	"timepoint"	"after"	"timepointafter"	-6.15359079446787	2.97853063833723	0.03883017577216	0.876811642674495	0.03883017577216	0.81357523272482	NA	"prevalence"	138	8
"NAD.BIOSYNTHESIS.II..NAD.salvage.pathway.III..to.nicotinamide.riboside."	"timepoint"	"after"	"timepointafter"	1.11951518295279	0.648227856277736	0.0841605503164712	0.876811642674495	0.161238102403371	0.885512836709686	NA	"prevalence"	138	87
"P108.PWY..pyruvate.fermentation.to.propanoate.I"	"timepoint"	"after"	"timepointafter"	0.945814239811057	0.5428711333596	0.0814656724151425	0.876811642674495	0.156294689048234	0.885512836709686	NA	"prevalence"	138	70
"P23.PWY..reductive.TCA.cycle.I"	"timepoint"	"after"	"timepointafter"	0.981807019788373	0.555071731673934	0.076928417451075	0.876811642674495	0.147938853490623	0.885512836709686	NA	"prevalence"	138	69
"P562.PWY..myo.inositol.degradation.I"	"diet"	"oat"	"dietoat"	9.07229686558995	4.79152832666857	0.0583042203168995	0.876811642674495	0.113209058527037	0.885512836709686	NA	"prevalence"	138	7
"P562.PWY..myo.inositol.degradation.I"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-9.95586803652749	4.76182339462778	0.036548864801859	0.876811642674495	0.036548864801859	0.81357523272482	NA	"prevalence"	138	7
"P562.PWY..myo.inositol.degradation.I"	"timepoint"	"after"	"timepointafter"	8.68243212267665	4.53746326085868	0.0556841813806195	0.876811642674495	0.108267634705209	0.885512836709686	NA	"prevalence"	138	7
"PWY.5138..fatty.acid..beta..oxidation.IV..unsaturated..even.number."	"timepoint"	"after"	"timepointafter"	-1.42647705481261	0.762445580550248	0.0613557396417951	0.876811642674495	0.118946952496598	0.885512836709686	NA	"prevalence"	138	35
"PWY.5156..superpathway.of.fatty.acid.biosynthesis.II..plant."	"diet"	"oat"	"dietoat"	9.82306663566632	5.703713383134	0.0850291216285834	0.876811642674495	0.162828291732238	0.885512836709686	NA	"prevalence"	138	7
"PWY.5156..superpathway.of.fatty.acid.biosynthesis.II..plant."	"timepoint"	"after"	"timepointafter"	9.06367961741009	5.31405606424152	0.0880816820469787	0.876811642674495	0.168404981381732	0.885512836709686	NA	"prevalence"	138	7
"PWY.5392..reductive.TCA.cycle.II"	"diet"	"oat"	"dietoat"	1.66058553740915	0.757982569205182	0.0284665241486351	0.876811642674495	0.0561227053001653	0.844161733297438	NA	"prevalence"	138	36
"PWY.5747..2.methylcitrate.cycle.II"	"timepoint"	"after"	"timepointafter"	-1.55755201317252	0.892924945271695	0.0811022965302249	0.876811642674495	0.155627010557973	0.885512836709686	NA	"prevalence"	138	22
"PWY.5837..2.carboxy.1.4.naphthoquinol.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-5.21641129492959	2.6260554990883	0.0469883076271117	0.876811642674495	0.0917687142005634	0.885512836709686	NA	"prevalence"	138	122
"PWY.5837..2.carboxy.1.4.naphthoquinol.biosynthesis"	"timepoint"	"after"	"timepointafter"	3.03835846122892	1.66884802395419	0.0686627836234994	0.876811642674495	0.132610989392071	0.885512836709686	NA	"prevalence"	138	122
"PWY.5840..superpathway.of.menaquinol.7.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-5.21641129492959	2.6260554990883	0.0469883076271117	0.876811642674495	0.0917687142005634	0.885512836709686	NA	"prevalence"	138	122
"PWY.5840..superpathway.of.menaquinol.7.biosynthesis"	"timepoint"	"after"	"timepointafter"	3.03835846122892	1.66884802395419	0.0686627836234994	0.876811642674495	0.132610989392071	0.885512836709686	NA	"prevalence"	138	122
"PWY.5845..superpathway.of.menaquinol.9.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.64965435116888	0.996111894789155	0.0977029023604199	0.876811642674495	0.18585994759119	0.885512836709686	NA	"prevalence"	138	98
"PWY.5845..superpathway.of.menaquinol.9.biosynthesis"	"timepoint"	"after"	"timepointafter"	1.14284356524672	0.661066658651903	0.0838471912693959	0.876811642674495	0.160664031055025	0.885512836709686	NA	"prevalence"	138	98
"PWY.5855..ubiquinol.7.biosynthesis..early.decarboxylation."	"timepoint"	"after"	"timepointafter"	-1.80681259318079	0.914565805313713	0.0482005462874817	0.876811642674495	0.0940777999125517	0.885512836709686	NA	"prevalence"	138	28
"PWY.5862..superpathway.of.demethylmenaquinol.9.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-1.64965435116888	0.996111894789155	0.0977029023604199	0.876811642674495	0.18585994759119	0.885512836709686	NA	"prevalence"	138	98
"PWY.5862..superpathway.of.demethylmenaquinol.9.biosynthesis"	"timepoint"	"after"	"timepointafter"	1.14284356524672	0.661066658651903	0.0838471912693959	0.876811642674495	0.160664031055025	0.885512836709686	NA	"prevalence"	138	98
"PWY.5897..superpathway.of.menaquinol.11.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-5.21641129492959	2.6260554990883	0.0469883076271117	0.876811642674495	0.0917687142005634	0.885512836709686	NA	"prevalence"	138	122
"PWY.5897..superpathway.of.menaquinol.11.biosynthesis"	"timepoint"	"after"	"timepointafter"	3.03835846122892	1.66884802395419	0.0686627836234994	0.876811642674495	0.132610989392071	0.885512836709686	NA	"prevalence"	138	122
"PWY.5898..superpathway.of.menaquinol.12.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-5.21641129492959	2.6260554990883	0.0469883076271117	0.876811642674495	0.0917687142005634	0.885512836709686	NA	"prevalence"	138	122
"PWY.5898..superpathway.of.menaquinol.12.biosynthesis"	"timepoint"	"after"	"timepointafter"	3.03835846122892	1.66884802395419	0.0686627836234994	0.876811642674495	0.132610989392071	0.885512836709686	NA	"prevalence"	138	122
"PWY.5899..superpathway.of.menaquinol.13.biosynthesis"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-5.21641129492959	2.6260554990883	0.0469883076271117	0.876811642674495	0.0917687142005634	0.885512836709686	NA	"prevalence"	138	122
"PWY.5899..superpathway.of.menaquinol.13.biosynthesis"	"timepoint"	"after"	"timepointafter"	3.03835846122892	1.66884802395419	0.0686627836234994	0.876811642674495	0.132610989392071	0.885512836709686	NA	"prevalence"	138	122
"PWY.6471..peptidoglycan.biosynthesis.IV..Enterococcus.faecium."	"diet"	"oat"	"dietoat"	4.87231956543058	2.47552350662832	0.0490452997674201	0.876811642674495	0.0567043831272978	0.844161733297438	NA	"prevalence"	138	20
"PWY.6531..mannitol.cycle"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	5.58774377015638	3.27367593609314	0.0878459610035533	0.876811642674495	0.167975009142469	0.885512836709686	NA	"prevalence"	138	125
"PWY.6906..chitin.derivatives.degradation"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-9.49955428761072	4.92117985218303	0.0535646239907487	0.876811642674495	0.104260079038227	0.885512836709686	NA	"prevalence"	138	124
"PWY.7031..protein.N.glycosylation..bacterial."	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	-4.55160278625618	2.54434064528785	0.0736289082676628	0.876811642674495	0.141836600402638	0.885512836709686	NA	"prevalence"	138	17
"PWY.7200..superpathway.of.pyrimidine.deoxyribonucleoside.salvage"	"diet"	"oat:timepointafter"	"dietoat:timepointafter"	4.24857768757972	2.16775727325226	0.0500080077195055	0.876811642674495	0.0975152146029368	0.885512836709686	NA	"prevalence"	138	39
