"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"GLYCOGENSYNTH.PWY..glycogen.biosynthesis.I..from.ADP.D.Glucose."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"GLYCOGENSYNTH.PWY..glycogen.biosynthesis.I..from.ADP.D.Glucose."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"GLYCOGENSYNTH.PWY..glycogen.biosynthesis.I..from.ADP.D.Glucose."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"NONMEVIPP.PWY..methylerythritol.phosphate.pathway.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.999999999999991	1	"All logistic values are the same"	"prevalence"	138	138
"NONMEVIPP.PWY..methylerythritol.phosphate.pathway.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.998420362414374	1	"All logistic values are the same"	"prevalence"	138	138
"NONMEVIPP.PWY..methylerythritol.phosphate.pathway.I"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PANTO.PWY..phosphopantothenate.biosynthesis.I"	"diet"	"oat"	"dietoat"	17.8821355886256	11386071.7920188	0.999998746900585	NA	0.505985899341264	1	"A large coefficient (>15 in absolute value) or small p-value 
                (< 10^-10) was obtained from a feature present in >95% of 
                samples. Check this is intended."	"prevalence"	138	136
"PANTO.PWY..phosphopantothenate.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	-22.2343521789519	45726.2632801891	0.999612029403863	NA	0.478933615047717	1	"A large coefficient (>15 in absolute value) or small p-value 
                (< 10^-10) was obtained from a feature present in >95% of 
                samples. Check this is intended."	"prevalence"	138	136
"PANTOSYN.PWY..superpathway.of.coenzyme.A.biosynthesis.I..bacteria."	"diet"	"oat"	"dietoat"	17.8821355886256	11386071.7920188	0.999998746900585	NA	0.562353800008621	1	"A large coefficient (>15 in absolute value) or small p-value 
                (< 10^-10) was obtained from a feature present in >95% of 
                samples. Check this is intended."	"prevalence"	138	136
"PANTOSYN.PWY..superpathway.of.coenzyme.A.biosynthesis.I..bacteria."	"duration"	"Week 6"	"durationWeek 6"	-22.2343521789519	45726.2632801891	0.999612029403863	NA	0.503884088307922	1	"A large coefficient (>15 in absolute value) or small p-value 
                (< 10^-10) was obtained from a feature present in >95% of 
                samples. Check this is intended."	"prevalence"	138	136
"PEPTIDOGLYCANSYN.PWY..peptidoglycan.biosynthesis.I..meso.diaminopimelate.containing."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PEPTIDOGLYCANSYN.PWY..peptidoglycan.biosynthesis.I..meso.diaminopimelate.containing."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PEPTIDOGLYCANSYN.PWY..peptidoglycan.biosynthesis.I..meso.diaminopimelate.containing."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.1042..glycolysis.IV"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.1042..glycolysis.IV"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.1042..glycolysis.IV"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.2942..L.lysine.biosynthesis.III"	"diet"	"oat"	"dietoat"	-20.9694680457359	23923.1001446687	0.999300625230079	NA	0.0189783609503953	0.905212972703858	"A large coefficient (>15 in absolute value) or small p-value 
                (< 10^-10) was obtained from a feature present in >95% of 
                samples. Check this is intended."	"prevalence"	138	134
"PWY.2942..L.lysine.biosynthesis.III"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	54.6382641991136	11386005.1061193	0.999996171174435	NA	0.100212031526644	1	"A large coefficient (>15 in absolute value) or small p-value 
                (< 10^-10) was obtained from a feature present in >95% of 
                samples. Check this is intended."	"prevalence"	138	134
"PWY.2942..L.lysine.biosynthesis.III"	"duration"	"Week 6"	"durationWeek 6"	-20.9386963876803	23923.1001446494	0.999301651527729	NA	0.017710927838124	0.905212972703858	"A large coefficient (>15 in absolute value) or small p-value 
                (< 10^-10) was obtained from a feature present in >95% of 
                samples. Check this is intended."	"prevalence"	138	134
"PWY.3841..folate.transformations.II..plants."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.3841..folate.transformations.II..plants."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.3841..folate.transformations.II..plants."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.4984..urea.cycle"	"diet"	"oat"	"dietoat"	-17.5464286067257	11386041.6630793	0.999998770422163	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"PWY.4984..urea.cycle"	"duration"	"Week 6"	"durationWeek 6"	21.8366483222896	37480.5486564032	0.999535142248581	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"PWY.5030..L.histidine.degradation.III"	"diet"	"oat"	"dietoat"	-17.5464286067257	11386041.6630793	0.999998770422163	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"PWY.5030..L.histidine.degradation.III"	"duration"	"Week 6"	"durationWeek 6"	21.8366483222896	37480.5486564032	0.999535142248581	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"PWY.5097..L.lysine.biosynthesis.VI"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.5097..L.lysine.biosynthesis.VI"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.5097..L.lysine.biosynthesis.VI"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.5667..CDP.diacylglycerol.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.5667..CDP.diacylglycerol.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.5667..CDP.diacylglycerol.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.5676..acetyl.CoA.fermentation.to.butanoate.II"	"diet"	"oat"	"dietoat"	339.121200864669	1365.33580478946	0.803840920070342	NA	NA	NA	" Hessian is numerically singular: parameters are not uniquely determined"	"prevalence"	138	3
"PWY.5676..acetyl.CoA.fermentation.to.butanoate.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-61.4291415905787	547.353825930408	0.910641590848699	NA	NA	NA	" Hessian is numerically singular: parameters are not uniquely determined"	"prevalence"	138	3
"PWY.5676..acetyl.CoA.fermentation.to.butanoate.II"	"duration"	"Week 6"	"durationWeek 6"	64.6751627009211	547.353825930408	0.905941122630218	NA	NA	NA	" Hessian is numerically singular: parameters are not uniquely determined"	"prevalence"	138	3
"PWY.5686..UMP.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.5686..UMP.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.5686..UMP.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.5695..inosine.5..phosphate.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.5695..inosine.5..phosphate.degradation"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.5695..inosine.5..phosphate.degradation"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6121..5.aminoimidazole.ribonucleotide.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6121..5.aminoimidazole.ribonucleotide.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6121..5.aminoimidazole.ribonucleotide.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6122..5.aminoimidazole.ribonucleotide.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6122..5.aminoimidazole.ribonucleotide.biosynthesis.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6122..5.aminoimidazole.ribonucleotide.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6125..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.II"	"diet"	"oat"	"dietoat"	0.284076136718995	0.00200843938296867	0	NA	NA	NA	"Model failed to converge with max|grad| = 0.0352115 (tol = 0.002, component 1)"	"prevalence"	138	9
"PWY.6125..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.588255014389991	0.00200856473297198	0	NA	NA	NA	"Model failed to converge with max|grad| = 0.0352115 (tol = 0.002, component 1)"	"prevalence"	138	9
"PWY.6125..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	6.84217674369031	0.00200998112084408	0	NA	NA	NA	"Model failed to converge with max|grad| = 0.0352115 (tol = 0.002, component 1)"	"prevalence"	138	9
"PWY.6126..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.II"	"diet"	"oat"	"dietoat"	0.284076136718995	0.00200843938296867	0	NA	NA	NA	"Model failed to converge with max|grad| = 0.0352115 (tol = 0.002, component 1)"	"prevalence"	138	9
"PWY.6126..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.588255014389991	0.00200856473297198	0	NA	NA	NA	"Model failed to converge with max|grad| = 0.0352115 (tol = 0.002, component 1)"	"prevalence"	138	9
"PWY.6126..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	6.84217674369031	0.00200998112084408	0	NA	NA	NA	"Model failed to converge with max|grad| = 0.0352115 (tol = 0.002, component 1)"	"prevalence"	138	9
"PWY.6151..S.adenosyl.L.methionine.salvage.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.99997271087982	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6151..S.adenosyl.L.methionine.salvage.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.999792598823612	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6151..S.adenosyl.L.methionine.salvage.I"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999754796663123	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6163..chorismate.biosynthesis.from.3.dehydroquinate"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6163..chorismate.biosynthesis.from.3.dehydroquinate"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6163..chorismate.biosynthesis.from.3.dehydroquinate"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6277..superpathway.of.5.aminoimidazole.ribonucleotide.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6277..superpathway.of.5.aminoimidazole.ribonucleotide.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6277..superpathway.of.5.aminoimidazole.ribonucleotide.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6353..purine.nucleotides.degradation.II..aerobic."	"diet"	"oat"	"dietoat"	-21.9618772572107	58115.3909789572	0.999698478456782	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"PWY.6353..purine.nucleotides.degradation.II..aerobic."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	44.3591028286531	91098.5323521185	0.999611481755353	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"PWY.6353..purine.nucleotides.degradation.II..aerobic."	"duration"	"Week 6"	"durationWeek 6"	-22.3673717861296	70153.7523540024	0.999745607615948	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"PWY.6385..peptidoglycan.biosynthesis.III..mycobacteria."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6385..peptidoglycan.biosynthesis.III..mycobacteria."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6385..peptidoglycan.biosynthesis.III..mycobacteria."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6386..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.II..lysine.containing."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6386..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.II..lysine.containing."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6386..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.II..lysine.containing."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6387..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.I..meso.diaminopimelate.containing."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6387..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.I..meso.diaminopimelate.containing."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6387..UDP.N.acetylmuramoyl.pentapeptide.biosynthesis.I..meso.diaminopimelate.containing."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6606..guanosine.nucleotides.degradation.II"	"diet"	"oat"	"dietoat"	-21.9618772572107	58115.3909789572	0.999698478456782	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"PWY.6606..guanosine.nucleotides.degradation.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	44.3591028286531	91098.5323521185	0.999611481755353	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"PWY.6606..guanosine.nucleotides.degradation.II"	"duration"	"Week 6"	"durationWeek 6"	-22.3673717861296	70153.7523540024	0.999745607615948	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"PWY.6609..adenine.and.adenosine.salvage.III"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6609..adenine.and.adenosine.salvage.III"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6609..adenine.and.adenosine.salvage.III"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6700..queuosine.biosynthesis.I..de.novo."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6700..queuosine.biosynthesis.I..de.novo."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.6700..queuosine.biosynthesis.I..de.novo."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.7111..pyruvate.fermentation.to.isobutanol..engineered."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.537046478497096	1	"(maxstephalfit) PIRLS step-halvings failed to reduce deviance in pwrssUpdate"	"prevalence"	138	133
"PWY.7111..pyruvate.fermentation.to.isobutanol..engineered."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.381357661667252	1	"(maxstephalfit) PIRLS step-halvings failed to reduce deviance in pwrssUpdate"	"prevalence"	138	133
"PWY.7111..pyruvate.fermentation.to.isobutanol..engineered."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.24732882856361	1	"(maxstephalfit) PIRLS step-halvings failed to reduce deviance in pwrssUpdate"	"prevalence"	138	133
"PWY.7220..adenosine.deoxyribonucleotides.de.novo.biosynthesis.II"	"diet"	"oat"	"dietoat"	0.284076136718995	0.00200843938296867	0	NA	NA	NA	"Model failed to converge with max|grad| = 0.0352115 (tol = 0.002, component 1)"	"prevalence"	138	9
"PWY.7220..adenosine.deoxyribonucleotides.de.novo.biosynthesis.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.588255014389991	0.00200856473297198	0	NA	NA	NA	"Model failed to converge with max|grad| = 0.0352115 (tol = 0.002, component 1)"	"prevalence"	138	9
"PWY.7220..adenosine.deoxyribonucleotides.de.novo.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	6.84217674369031	0.00200998112084408	0	NA	NA	NA	"Model failed to converge with max|grad| = 0.0352115 (tol = 0.002, component 1)"	"prevalence"	138	9
"PWY.7221..guanosine.ribonucleotides.de.novo.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.7221..guanosine.ribonucleotides.de.novo.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.7221..guanosine.ribonucleotides.de.novo.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.7222..guanosine.deoxyribonucleotides.de.novo.biosynthesis.II"	"diet"	"oat"	"dietoat"	0.284076136718995	0.00200843938296867	0	NA	NA	NA	"Model failed to converge with max|grad| = 0.0352115 (tol = 0.002, component 1)"	"prevalence"	138	9
"PWY.7222..guanosine.deoxyribonucleotides.de.novo.biosynthesis.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.588255014389991	0.00200856473297198	0	NA	NA	NA	"Model failed to converge with max|grad| = 0.0352115 (tol = 0.002, component 1)"	"prevalence"	138	9
"PWY.7222..guanosine.deoxyribonucleotides.de.novo.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	6.84217674369031	0.00200998112084408	0	NA	NA	NA	"Model failed to converge with max|grad| = 0.0352115 (tol = 0.002, component 1)"	"prevalence"	138	9
"PWY.7228..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.I"	"diet"	"oat"	"dietoat"	0.284076136718995	0.00200843938296867	0	NA	NA	NA	"Model failed to converge with max|grad| = 0.0352115 (tol = 0.002, component 1)"	"prevalence"	138	9
"PWY.7228..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.588255014389991	0.00200856473297198	0	NA	NA	NA	"Model failed to converge with max|grad| = 0.0352115 (tol = 0.002, component 1)"	"prevalence"	138	9
"PWY.7228..superpathway.of.guanosine.nucleotides.de.novo.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	6.84217674369031	0.00200998112084408	0	NA	NA	NA	"Model failed to converge with max|grad| = 0.0352115 (tol = 0.002, component 1)"	"prevalence"	138	9
"PWY.7229..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.I"	"diet"	"oat"	"dietoat"	0.284076136718995	0.00200843938296867	0	NA	NA	NA	"Model failed to converge with max|grad| = 0.0352115 (tol = 0.002, component 1)"	"prevalence"	138	9
"PWY.7229..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-0.588255014389991	0.00200856473297198	0	NA	NA	NA	"Model failed to converge with max|grad| = 0.0352115 (tol = 0.002, component 1)"	"prevalence"	138	9
"PWY.7229..superpathway.of.adenosine.nucleotides.de.novo.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	6.84217674369031	0.00200998112084408	0	NA	NA	NA	"Model failed to converge with max|grad| = 0.0352115 (tol = 0.002, component 1)"	"prevalence"	138	9
"PWY.7237..myo...chiro..and.scyllo.inositol.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.452713390962244	1	"(maxstephalfit) PIRLS step-halvings failed to reduce deviance in pwrssUpdate"	"prevalence"	138	134
"PWY.7237..myo...chiro..and.scyllo.inositol.degradation"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.928844850708837	1	"(maxstephalfit) PIRLS step-halvings failed to reduce deviance in pwrssUpdate"	"prevalence"	138	134
"PWY.7237..myo...chiro..and.scyllo.inositol.degradation"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.84887982524769	1	"(maxstephalfit) PIRLS step-halvings failed to reduce deviance in pwrssUpdate"	"prevalence"	138	134
"PWY.7238..sucrose.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.7238..sucrose.biosynthesis.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.7238..sucrose.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.7400..L.arginine.biosynthesis.IV..archaebacteria."	"diet"	"oat"	"dietoat"	21.657142757576	1141.52816820407	0.984863392988489	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"PWY.7400..L.arginine.biosynthesis.IV..archaebacteria."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-45.8936860085337	2910.33522904429	0.987418512623298	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"PWY.7400..L.arginine.biosynthesis.IV..archaebacteria."	"duration"	"Week 6"	"durationWeek 6"	21.6272897944052	1141.53026984353	0.984884283144873	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"PWY.7790..UMP.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.7790..UMP.biosynthesis.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.7790..UMP.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.7791..UMP.biosynthesis.III"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.7791..UMP.biosynthesis.III"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.7791..UMP.biosynthesis.III"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.7851..coenzyme.A.biosynthesis.II..eukaryotic."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
"PWY.7851..coenzyme.A.biosynthesis.II..eukaryotic."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	1	1	"All logistic values are the same"	"prevalence"	138	138
