"feature"	"metadata"	"value"	"name"	"coef"	"stderr"	"pval_individual"	"qval_individual"	"pval_joint"	"qval_joint"	"error"	"model"	"N"	"N_not_zero"
"PWY.7731..superpathway.of.photosynthetic.hydrogen.production"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.427817849052516	0.953175532281885	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"PWY.7731..superpathway.of.photosynthetic.hydrogen.production"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.999999999999998	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"PWY.7731..superpathway.of.photosynthetic.hydrogen.production"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999999999999	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"PWY.7754..bile.acid.7.alpha..dehydroxylation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	138	4
"PWY.7754..bile.acid.7.alpha..dehydroxylation"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	138	4
"PWY.7754..bile.acid.7.alpha..dehydroxylation"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	138	4
"PWY.7873..D.erythronate.degradation.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	138	4
"PWY.7873..D.erythronate.degradation.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	138	4
"PWY.7873..D.erythronate.degradation.II"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	NA	NA	"No data points have the baseline factor level"	"abundance"	138	4
"PWY.7874..L.threonate.degradation"	"diet"	"oat"	"dietoat"	3.8216658175237	0.768857506569462	0.00252539019235387	NA	0.41632796088449	0.953175532281885	"Model may not have converged with 1 eigenvalue close to zero: 1.2e-11"	"abundance"	138	10
"PWY.7874..L.threonate.degradation"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	-2.0694366942526	0.000170113991095896	2.08272081306383e-23	NA	0.0274079554810954	0.698395310036802	"Model may not have converged with 1 eigenvalue close to zero: 1.2e-11"	"abundance"	138	10
"PWY.7874..L.threonate.degradation"	"duration"	"Week 6"	"durationWeek 6"	0.113423634745612	0.000120288756862635	9.6033982031316e-17	NA	0.0261225561012159	0.698395310036802	"Model may not have converged with 1 eigenvalue close to zero: 1.2e-11"	"abundance"	138	10
"PWY.8011..L.serine.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.473459781285552	0.953175532281885	"No data points have the baseline factor level"	"abundance"	138	3
"PWY.8011..L.serine.biosynthesis.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.822700511779786	1	"No data points have the baseline factor level"	"abundance"	138	3
"PWY.8011..L.serine.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	1	1	"No data points have the baseline factor level"	"abundance"	138	3
"PWY.8086...S..lactate.fermentation.to.propanoate..acetate.and.hydrogen"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0824865896027808	0.88453804341731	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	138	3
"PWY.8086...S..lactate.fermentation.to.propanoate..acetate.and.hydrogen"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.0778627400652093	0.874657017391804	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	138	3
"PWY.8086...S..lactate.fermentation.to.propanoate..acetate.and.hydrogen"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999933269079	1	"not a positive definite matrix (and positive semidefiniteness is not checked)"	"abundance"	138	3
"PWY.8134..bile.acid.7.beta..dehydroxylation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	138	4
"PWY.8134..bile.acid.7.beta..dehydroxylation"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	138	4
"PWY.8134..bile.acid.7.beta..dehydroxylation"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	NA	NA	"contrasts can be applied only to factors with 2 or more levels"	"abundance"	138	4
"PWY0.1221..putrescine.degradation.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.947396642733316	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	6
"PWY0.1221..putrescine.degradation.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.949576718838835	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	6
"PWY0.1221..putrescine.degradation.II"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.326205708978074	0.944984251102489	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	6
"THREOCAT.PWY..superpathway.of.L.threonine.metabolism"	"diet"	"oat"	"dietoat"	0.24978383721631	1.72629178945782	0.907769898384168	NA	0.581221604692414	0.988993151219826	"Model may not have converged with 1 eigenvalue close to zero: 1.5e-10"	"abundance"	138	5
"THREOCAT.PWY..superpathway.of.L.threonine.metabolism"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	0.469001914651713	2.12718151182733	0.859670258500855	NA	0.429917907524917	0.953175532281885	"Model may not have converged with 1 eigenvalue close to zero: 1.5e-10"	"abundance"	138	5
"THREOCAT.PWY..superpathway.of.L.threonine.metabolism"	"duration"	"Week 6"	"durationWeek 6"	0.998623775508257	1.79245138575067	0.676406916281955	NA	0.999997748376111	1	"Model may not have converged with 1 eigenvalue close to zero: 1.5e-10"	"abundance"	138	5
"UBISYN.PWY..superpathway.of.ubiquinol.8.biosynthesis..early.decarboxylation."	"diet"	"oat"	"dietoat"	3.65077388060387	0.831789678121821	0.00709412738698045	NA	0.579962142954028	0.988993151219826	"Model may not have converged with 1 eigenvalue close to zero: 5.5e-12"	"abundance"	138	8
"UBISYN.PWY..superpathway.of.ubiquinol.8.biosynthesis..early.decarboxylation."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.925171571309671	1	"Model may not have converged with 1 eigenvalue close to zero: 5.5e-12"	"abundance"	138	8
"UBISYN.PWY..superpathway.of.ubiquinol.8.biosynthesis..early.decarboxylation."	"duration"	"Week 6"	"durationWeek 6"	-1.55064486110029	9.78750020545624e-05	1.90152063955708e-20	NA	0.925168539881137	1	"Model may not have converged with 1 eigenvalue close to zero: 5.5e-12"	"abundance"	138	8
"UDPNACETYLGALSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.II"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.967339773010382	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"UDPNACETYLGALSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.II"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"UDPNACETYLGALSYN.PWY..UDP.N.acetyl.D.glucosamine.biosynthesis.II"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.941709915300228	1	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	2
"URSIN.PWY..ureide.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	1	1	"No data points have the baseline factor level"	"abundance"	138	2
"URSIN.PWY..ureide.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.515175614911296	0.962266965988089	"No data points have the baseline factor level"	"abundance"	138	2
"URSIN.PWY..ureide.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.999999999999963	1	"No data points have the baseline factor level"	"abundance"	138	2
"X3.HYDROXYPHENYLACETATE.DEGRADATION.PWY..4.hydroxyphenylacetate.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	3
"X3.HYDROXYPHENYLACETATE.DEGRADATION.PWY..4.hydroxyphenylacetate.degradation"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	3
"X3.HYDROXYPHENYLACETATE.DEGRADATION.PWY..4.hydroxyphenylacetate.degradation"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	NA	NA	"number of levels of each grouping factor must be < number of observations (problems: id)"	"abundance"	138	3
"ANAEROFRUCAT.PWY..homolactic.fermentation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.00504312794162041	0.408196708686452	"All logistic values are the same"	"prevalence"	138	138
"ANAEROFRUCAT.PWY..homolactic.fermentation"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.42143136446992	0.953175532281885	"All logistic values are the same"	"prevalence"	138	138
"ANAEROFRUCAT.PWY..homolactic.fermentation"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.351401852296205	0.944984251102489	"All logistic values are the same"	"prevalence"	138	138
"ANAGLYCOLYSIS.PWY..glycolysis.III..from.glucose."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.202255547176416	0.931197341156032	"All logistic values are the same"	"prevalence"	138	138
"ANAGLYCOLYSIS.PWY..glycolysis.III..from.glucose."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.646793254328012	0.997663288685546	"All logistic values are the same"	"prevalence"	138	138
"ANAGLYCOLYSIS.PWY..glycolysis.III..from.glucose."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.614590779324302	0.993555282819179	"All logistic values are the same"	"prevalence"	138	138
"ARG.POLYAMINE.SYN..superpathway.of.arginine.and.polyamine.biosynthesis"	"diet"	"oat"	"dietoat"	-7.41384694861764	0.269038654312487	3.66739523649498e-167	NA	0.381686389291585	0.944984251102489	"A large coefficient (>15 in absolute value) or small p-value 
                (< 10^-10) was obtained from a feature present in >95% of 
                samples. Check this is intended."	"prevalence"	138	136
"ARG.POLYAMINE.SYN..superpathway.of.arginine.and.polyamine.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	20.2153344382549	0.283029362058611	0	NA	0.592058263213364	0.990916286423657	"A large coefficient (>15 in absolute value) or small p-value 
                (< 10^-10) was obtained from a feature present in >95% of 
                samples. Check this is intended."	"prevalence"	138	136
"ARG.POLYAMINE.SYN..superpathway.of.arginine.and.polyamine.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	-7.38294547423391	0.279785795659525	1.88908392663288e-153	NA	0.749260929218827	1	"A large coefficient (>15 in absolute value) or small p-value 
                (< 10^-10) was obtained from a feature present in >95% of 
                samples. Check this is intended."	"prevalence"	138	136
"ARGSYN.PWY..L.arginine.biosynthesis.I..via.L.ornithine."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.106483551457876	0.892663405899383	"All logistic values are the same"	"prevalence"	138	138
"ARGSYN.PWY..L.arginine.biosynthesis.I..via.L.ornithine."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.958452087302047	1	"All logistic values are the same"	"prevalence"	138	138
"ARGSYN.PWY..L.arginine.biosynthesis.I..via.L.ornithine."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.536102473669371	0.977564538741628	"All logistic values are the same"	"prevalence"	138	138
"ARGSYNBSUB.PWY..L.arginine.biosynthesis.II..acetyl.cycle."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.130411022112494	0.892663405899383	"All logistic values are the same"	"prevalence"	138	138
"ARGSYNBSUB.PWY..L.arginine.biosynthesis.II..acetyl.cycle."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.933513682998039	1	"All logistic values are the same"	"prevalence"	138	138
"ARGSYNBSUB.PWY..L.arginine.biosynthesis.II..acetyl.cycle."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.507598396317932	0.962266965988089	"All logistic values are the same"	"prevalence"	138	138
"ARO.PWY..chorismate.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0829254415703728	0.88453804341731	"All logistic values are the same"	"prevalence"	138	138
"ARO.PWY..chorismate.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.925775984871936	1	"All logistic values are the same"	"prevalence"	138	138
"ARO.PWY..chorismate.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.911474305356308	1	"All logistic values are the same"	"prevalence"	138	138
"ASPASN.PWY..superpathway.of.L.aspartate.and.L.asparagine.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.382771265298736	0.944984251102489	"All logistic values are the same"	"prevalence"	138	138
"ASPASN.PWY..superpathway.of.L.aspartate.and.L.asparagine.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.623261225903811	0.993555282819179	"All logistic values are the same"	"prevalence"	138	138
"ASPASN.PWY..superpathway.of.L.aspartate.and.L.asparagine.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.398139739811167	0.949463227002019	"All logistic values are the same"	"prevalence"	138	138
"BIOTIN.BIOSYNTHESIS.PWY..biotin.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.893453454615866	1	"All logistic values are the same"	"prevalence"	138	138
"BIOTIN.BIOSYNTHESIS.PWY..biotin.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.264734000794522	0.944984251102489	"All logistic values are the same"	"prevalence"	138	138
"BIOTIN.BIOSYNTHESIS.PWY..biotin.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.291296797244752	0.944984251102489	"All logistic values are the same"	"prevalence"	138	138
"BRANCHED.CHAIN.AA.SYN.PWY..superpathway.of.branched.chain.amino.acid.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.114051308615249	0.892663405899383	"All logistic values are the same"	"prevalence"	138	138
"BRANCHED.CHAIN.AA.SYN.PWY..superpathway.of.branched.chain.amino.acid.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.727675872073972	1	"All logistic values are the same"	"prevalence"	138	138
"BRANCHED.CHAIN.AA.SYN.PWY..superpathway.of.branched.chain.amino.acid.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.67289210108071	0.999102944558671	"All logistic values are the same"	"prevalence"	138	138
"CALVIN.PWY..Calvin.Benson.Bassham.cycle"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.254858364956842	0.944984251102489	"All logistic values are the same"	"prevalence"	138	138
"CALVIN.PWY..Calvin.Benson.Bassham.cycle"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.474878494647283	0.953175532281885	"All logistic values are the same"	"prevalence"	138	138
"CALVIN.PWY..Calvin.Benson.Bassham.cycle"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.529337629522532	0.975058337647931	"All logistic values are the same"	"prevalence"	138	138
"CENTFERM.PWY..pyruvate.fermentation.to.butanoate"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.202317016819483	0.931197341156032	"All logistic values are the same"	"prevalence"	138	138
"CENTFERM.PWY..pyruvate.fermentation.to.butanoate"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.762890502854146	1	"All logistic values are the same"	"prevalence"	138	138
"CENTFERM.PWY..pyruvate.fermentation.to.butanoate"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.798146302641611	1	"All logistic values are the same"	"prevalence"	138	138
"CHLOROPHYLL.SYN..3.8.divinyl.chlorophyllide.a.biosynthesis.I..aerobic..light.dependent."	"diet"	"oat"	"dietoat"	-21.0016774859983	760.288662548273	0.97796260258006	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	4
"CHLOROPHYLL.SYN..3.8.divinyl.chlorophyllide.a.biosynthesis.I..aerobic..light.dependent."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	43.5256552433177	531.008622452613	0.934672249237646	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	4
"CHLOROPHYLL.SYN..3.8.divinyl.chlorophyllide.a.biosynthesis.I..aerobic..light.dependent."	"duration"	"Week 6"	"durationWeek 6"	-21.3329921552903	661.100285010691	0.974257594602882	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	4
"CITRULBIO.PWY..L.citrulline.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.479170324322118	0.953175532281885	"All logistic values are the same"	"prevalence"	138	138
"CITRULBIO.PWY..L.citrulline.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.56188452946817	0.988993151219826	"All logistic values are the same"	"prevalence"	138	138
"CITRULBIO.PWY..L.citrulline.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.451342219150775	0.953175532281885	"All logistic values are the same"	"prevalence"	138	138
"COA.PWY..coenzyme.A.biosynthesis.I..prokaryotic."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0226286944294821	0.683733647903348	"All logistic values are the same"	"prevalence"	138	138
"COA.PWY..coenzyme.A.biosynthesis.I..prokaryotic."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.914179752824007	1	"All logistic values are the same"	"prevalence"	138	138
"COA.PWY..coenzyme.A.biosynthesis.I..prokaryotic."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.699947555530602	1	"All logistic values are the same"	"prevalence"	138	138
"COA.PWY.1..superpathway.of.coenzyme.A.biosynthesis.III..mammals."	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0408243734515607	0.709900702335374	"All logistic values are the same"	"prevalence"	138	138
"COA.PWY.1..superpathway.of.coenzyme.A.biosynthesis.III..mammals."	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.932733711885481	1	"All logistic values are the same"	"prevalence"	138	138
"COA.PWY.1..superpathway.of.coenzyme.A.biosynthesis.III..mammals."	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.579912709747919	0.988993151219826	"All logistic values are the same"	"prevalence"	138	138
"COBALSYN.PWY..superpathway.of.adenosylcobalamin.salvage.from.cobinamide.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.816295539291594	1	"All logistic values are the same"	"prevalence"	138	138
"COBALSYN.PWY..superpathway.of.adenosylcobalamin.salvage.from.cobinamide.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.442795258727202	0.953175532281885	"All logistic values are the same"	"prevalence"	138	138
"COBALSYN.PWY..superpathway.of.adenosylcobalamin.salvage.from.cobinamide.I"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.952258905081597	1	"All logistic values are the same"	"prevalence"	138	138
"COLANSYN.PWY..colanic.acid.building.blocks.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.989908364368313	1	"All logistic values are the same"	"prevalence"	138	138
"COLANSYN.PWY..colanic.acid.building.blocks.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.621569143515823	0.993555282819179	"All logistic values are the same"	"prevalence"	138	138
"COLANSYN.PWY..colanic.acid.building.blocks.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.0443814075936162	0.709900702335374	"All logistic values are the same"	"prevalence"	138	138
"COMPLETE.ARO.PWY..superpathway.of.aromatic.amino.acid.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0991781985491766	0.892663405899383	"All logistic values are the same"	"prevalence"	138	138
"COMPLETE.ARO.PWY..superpathway.of.aromatic.amino.acid.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.839166592144853	1	"All logistic values are the same"	"prevalence"	138	138
"COMPLETE.ARO.PWY..superpathway.of.aromatic.amino.acid.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.978824250320212	1	"All logistic values are the same"	"prevalence"	138	138
"DAPLYSINESYN.PWY..L.lysine.biosynthesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0368218387716881	0.709900702335374	"All logistic values are the same"	"prevalence"	138	138
"DAPLYSINESYN.PWY..L.lysine.biosynthesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.0730655528681488	0.865449949487383	"All logistic values are the same"	"prevalence"	138	138
"DAPLYSINESYN.PWY..L.lysine.biosynthesis.I"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.000546708647362237	0.0835856776411598	"All logistic values are the same"	"prevalence"	138	138
"DENITRIFICATION.PWY..nitrate.reduction.I..denitrification."	"duration"	"Week 6"	"durationWeek 6"	-20.4790492020928	27290.0578307654	0.999401250237504	NA	NA	NA	"A large coefficient (>15 in absolute value) or small 
                p-value (< 10^-10) was obtained from a feature present 
                in <5% of samples. Check this is intended."	"prevalence"	138	2
"DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.168995058752479	0.916805154806631	"All logistic values are the same"	"prevalence"	138	138
"DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.623796562289777	0.993555282819179	"All logistic values are the same"	"prevalence"	138	138
"DTDPRHAMSYN.PWY..dTDP..beta..L.rhamnose.biosynthesis"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.941760092910771	1	"All logistic values are the same"	"prevalence"	138	138
"FASYN.ELONG.PWY..fatty.acid.elongation....saturated"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.753883928527385	1	"All logistic values are the same"	"prevalence"	138	138
"FASYN.ELONG.PWY..fatty.acid.elongation....saturated"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.28514410690446	0.944984251102489	"All logistic values are the same"	"prevalence"	138	138
"FASYN.ELONG.PWY..fatty.acid.elongation....saturated"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.228294620473292	0.936352185819972	"All logistic values are the same"	"prevalence"	138	138
"FUCCAT.PWY..fucose.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.750788784813603	1	"All logistic values are the same"	"prevalence"	138	138
"FUCCAT.PWY..fucose.degradation"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.669281487032844	0.999102944558671	"All logistic values are the same"	"prevalence"	138	138
"FUCCAT.PWY..fucose.degradation"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.308445519922186	0.944984251102489	"All logistic values are the same"	"prevalence"	138	138
"GALACT.GLUCUROCAT.PWY..superpathway.of.hexuronide.and.hexuronate.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.891549626885112	1	"All logistic values are the same"	"prevalence"	138	138
"GALACT.GLUCUROCAT.PWY..superpathway.of.hexuronide.and.hexuronate.degradation"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.922850268328472	1	"All logistic values are the same"	"prevalence"	138	138
"GALACT.GLUCUROCAT.PWY..superpathway.of.hexuronide.and.hexuronate.degradation"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.992669042783035	1	"All logistic values are the same"	"prevalence"	138	138
"GALACTUROCAT.PWY..D.galacturonate.degradation.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.665987274069682	0.999102944558671	"All logistic values are the same"	"prevalence"	138	138
"GALACTUROCAT.PWY..D.galacturonate.degradation.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.816945362966976	1	"All logistic values are the same"	"prevalence"	138	138
"GALACTUROCAT.PWY..D.galacturonate.degradation.I"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.672950675676628	0.999102944558671	"All logistic values are the same"	"prevalence"	138	138
"GLCMANNANAUT.PWY..superpathway.of.N.acetylglucosamine..N.acetylmannosamine.and.N.acetylneuraminate.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.127188643439513	0.892663405899383	"All logistic values are the same"	"prevalence"	138	138
"GLCMANNANAUT.PWY..superpathway.of.N.acetylglucosamine..N.acetylmannosamine.and.N.acetylneuraminate.degradation"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.309156976215195	0.944984251102489	"All logistic values are the same"	"prevalence"	138	138
"GLCMANNANAUT.PWY..superpathway.of.N.acetylglucosamine..N.acetylmannosamine.and.N.acetylneuraminate.degradation"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.0152138976139906	0.675300745704872	"All logistic values are the same"	"prevalence"	138	138
"GLUCONEO.PWY..gluconeogenesis.I"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.0688773856534046	0.846207880884685	"All logistic values are the same"	"prevalence"	138	138
"GLUCONEO.PWY..gluconeogenesis.I"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.0818882700561956	0.88453804341731	"All logistic values are the same"	"prevalence"	138	138
"GLUCONEO.PWY..gluconeogenesis.I"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.0644327551380821	0.82243907468304	"All logistic values are the same"	"prevalence"	138	138
"GLUCUROCAT.PWY..superpathway.of..beta..D.glucuronosides.degradation"	"diet"	"oat"	"dietoat"	NA	NA	NA	NA	0.573832253541316	0.988993151219826	"All logistic values are the same"	"prevalence"	138	138
"GLUCUROCAT.PWY..superpathway.of..beta..D.glucuronosides.degradation"	"diet"	"oat:durationWeek 6"	"dietoat:durationWeek 6"	NA	NA	NA	NA	0.616441689880367	0.993555282819179	"All logistic values are the same"	"prevalence"	138	138
"GLUCUROCAT.PWY..superpathway.of..beta..D.glucuronosides.degradation"	"duration"	"Week 6"	"durationWeek 6"	NA	NA	NA	NA	0.277230858976082	0.944984251102489	"All logistic values are the same"	"prevalence"	138	138
